% Filename : LM_Channel_5200_RSTE_k_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (Half of sum of i=j=1, i=j=2 and i=j=3)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_k_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Pressure_Strain are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    9.153040699847909e-01    4.746672765542673e+03    2.054279397649212e-05    2.290075640464736e-04    4.800178914863081e-07    0.000000000000000e+00   -3.096056284630261e-05    2.194630165307802e-04   -3.932034626308930e-07
    9.172923139644112e-01    4.756983594324933e+03    1.962695732673254e-05    2.291371913644066e-04    4.950835514393746e-07    0.000000000000000e+00   -3.103293498531467e-05    2.189824156997310e-04   -7.561184424672370e-07
    9.192808864732267e-01    4.767296126825808e+03    1.871126062546186e-05    2.294998846287852e-04    4.794230225008751e-07    0.000000000000000e+00   -3.110021314176353e-05    2.185203026099510e-04   -9.299474749665572e-07
    9.212697796122845e-01    4.777610322082141e+03    1.780696412092823e-05    2.300375869926723e-04    4.382135781152504e-07    0.000000000000000e+00   -3.108075601836299e-05    2.180674334344138e-04   -8.654247610611081e-07
    9.232589854813579e-01    4.787926139124172e+03    1.693491456360254e-05    2.305735589019418e-04    4.345899633874416e-07    0.000000000000000e+00   -3.103187035458158e-05    2.176338737717401e-04   -7.226806973899312e-07
    9.252484961789780e-01    4.798243536975692e+03    1.609051085325033e-05    2.309634271450767e-04    4.354776954122654e-07    0.000000000000000e+00   -3.102786156148089e-05    2.172121929300870e-04   -7.506387978285897e-07
    9.272383038024652e-01    4.808562474654220e+03    1.525355786694819e-05    2.315933754806504e-04    4.048366560770155e-07    0.000000000000000e+00   -3.112062375806163e-05    2.167920505217707e-04   -6.609042761567322e-07
    9.292284004479603e-01    4.818882911171154e+03    1.441908493381047e-05    2.324853718125596e-04    3.943517625535539e-07    0.000000000000000e+00   -3.127724768295054e-05    2.163758473627003e-04   -3.542865367273324e-07
    9.312187782104564e-01    4.829204805531941e+03    1.358846312991652e-05    2.334167658739729e-04    4.101004749344870e-07    0.000000000000000e+00   -3.140132336386808e-05    2.159598779393974e-04    5.412817555836610e-08
    9.332094291838294e-01    4.839528116736236e+03    1.277104758760757e-05    2.339078612709125e-04    4.438714431270974e-07    0.000000000000000e+00   -3.137040140107435e-05    2.155475259128590e-04    2.048529877138956e-07
    9.352003454608705e-01    4.849852803778067e+03    1.198683505030803e-05    2.338877018238666e-04    4.747589956762218e-07    0.000000000000000e+00   -3.121166495222793e-05    2.151553471446672e-04   -1.771622704441200e-08
    9.371915191333168e-01    4.860178825645995e+03    1.124317036666946e-05    2.339746245120424e-04    4.732027386098580e-07    0.000000000000000e+00   -3.108590974630204e-05    2.147797360407730e-04   -1.746481697532509e-07
    9.391829422918828e-01    4.870506141323279e+03    1.053539658983832e-05    2.343459027587801e-04    5.049471406263355e-07    0.000000000000000e+00   -3.104746748610267e-05    2.144230085423607e-04   -8.422953921857312e-08
    9.411746070262925e-01    4.880834709788042e+03    9.856821477505043e-06    2.348141688347119e-04    5.187499502153714e-07    0.000000000000000e+00   -3.102053071721684e-05    2.140800326517295e-04    8.917689348596214e-08
    9.431665054253099e-01    4.891164490013428e+03    9.197957320225666e-06    2.352261943294372e-04    5.109886640780340e-07    0.000000000000000e+00   -3.090958615071842e-05    2.137558663689629e-04    2.696877940594521e-07
    9.451586295767709e-01    4.901495440967767e+03    8.551718918710070e-06    2.357221639118610e-04    5.015407563911110e-07    0.000000000000000e+00   -3.071902556871904e-05    2.134412522098565e-04    6.151458083866659e-07
    9.471509715676149e-01    4.911827521614740e+03    7.925717013218119e-06    2.362389942940534e-04    4.670155641798696e-07    0.000000000000000e+00   -3.056351079411149e-05    2.131336351048390e-04    9.345809725009712e-07
    9.491435234839157e-01    4.922160690913543e+03    7.331039254258436e-06    2.364367978381967e-04    4.402223170290231e-07    0.000000000000000e+00   -3.054763413547218e-05    2.128384865199409e-04    8.219387540711392e-07
    9.511362774109136e-01    4.932494907819041e+03    6.764464838798792e-06    2.364843896845567e-04    4.452880939408540e-07    0.000000000000000e+00   -3.066715734458029e-05    2.125539886571747e-04    4.729966155413189e-07
    9.531292254330461e-01    4.942830131281946e+03    6.226341523196379e-06    2.367460785418837e-04    4.128322922407577e-07    0.000000000000000e+00   -3.081624287870768e-05    2.122729914591150e-04    2.960180194982727e-07
    9.551223596339800e-01    4.953166320248964e+03    5.714438108577461e-06    2.372123621008064e-04    4.004758743606342e-07    0.000000000000000e+00   -3.093281787930764e-05    2.120168936019199e-04    3.775646025168389e-07
    9.571156720966423e-01    4.963503433662973e+03    5.221710222015030e-06    2.376027636308477e-04    4.274549678084866e-07    0.000000000000000e+00   -3.099712078240589e-05    2.117763202613411e-04    4.784877769242301e-07
    9.591091549032521e-01    4.973841430463172e+03    4.749729352469998e-06    2.378279554617279e-04    4.313467471282034e-07    0.000000000000000e+00   -3.098909696197392e-05    2.115341186746923e-04    4.858159246598059e-07
    9.611028001353520e-01    4.984180269585258e+03    4.300213352471590e-06    2.378859076507120e-04    4.443813942952988e-07    0.000000000000000e+00   -3.090568619733279e-05    2.112991706561297e-04    4.256455440163238e-07
    9.630965998738391e-01    4.994519909961576e+03    3.871792621034412e-06    2.380490251858181e-04    4.479334273403825e-07    0.000000000000000e+00   -3.074129157497647e-05    2.110739679230792e-04    5.534917361371401e-07
    9.650905461989970e-01    5.004860310521291e+03    3.465290236593414e-06    2.382783800398271e-04    4.655484352393441e-07    0.000000000000000e+00   -3.052599677119421e-05    2.108552846424055e-04    8.279372980601950e-07
    9.670846311905270e-01    5.015201430190551e+03    3.084965575984486e-06    2.381243690280782e-04    4.810829621533268e-07    0.000000000000000e+00   -3.030941881135026e-05    2.106338191308067e-04    7.471796240590602e-07
    9.690788469275795e-01    5.025543227892643e+03    2.731294904971886e-06    2.380256003317287e-04    4.894783251129660e-07    0.000000000000000e+00   -3.009377378303416e-05    2.104198449273063e-04    7.327548514731363e-07
    9.710731854887855e-01    5.035885662548161e+03    2.401860812668600e-06    2.381298713797481e-04    5.015400627258121e-07    0.000000000000000e+00   -2.986752732346950e-05    2.102197663133005e-04    9.459786183724261e-07
    9.730676389522884e-01    5.046228693075173e+03    2.095422366719988e-06    2.382283552720233e-04    4.716577960685840e-07    0.000000000000000e+00   -2.962417053548686e-05    2.100319351492474e-04    1.139329750077603e-06
    9.750621993957750e-01    5.056572278389378e+03    1.807195162718760e-06    2.382247138216483e-04    4.642571532376165e-07    0.000000000000000e+00   -2.937547054616191e-05    2.098641686774118e-04    1.256526914030978e-06
    9.770568588965071e-01    5.066916377404270e+03    1.534088623331658e-06    2.379534954455500e-04    4.610687884333701e-07    0.000000000000000e+00   -2.918891366980840e-05    2.097114823178026e-04    1.048256869703968e-06
    9.790516095313532e-01    5.077260949031303e+03    1.281647644831754e-06    2.375800638129353e-04    4.382894508622860e-07    0.000000000000000e+00   -2.907883948635091e-05    2.095713846667607e-04    6.497767555177351e-07
    9.810464433768195e-01    5.087605952180054e+03    1.053606352039745e-06    2.372123949488467e-04    4.403662245957491e-07    0.000000000000000e+00   -2.902901959746466e-05    2.094461424250445e-04    2.312055029729879e-07
    9.830413525090821e-01    5.097951345758389e+03    8.490196228239298e-07    2.369526201064117e-04    4.583943544953392e-07    0.000000000000000e+00   -2.908097807863844e-05    2.093414493227201e-04   -1.623933176276020e-07
    9.850363290040176e-01    5.108297088672615e+03    6.668555014192142e-07    2.367462441938291e-04    4.815548123803749e-07    0.000000000000000e+00   -2.921329226476380e-05    2.092551631653438e-04   -5.738009224789422e-07
    9.870313649372355e-01    5.118643139827662e+03    5.054369264275583e-07    2.368092526245799e-04    4.705809075817167e-07    0.000000000000000e+00   -2.939602916643194e-05    2.091807895174789e-04   -7.915482253216522e-07
    9.890264523841089e-01    5.128989458127226e+03    3.649272630893088e-07    2.369430883207388e-04    4.668274031312453e-07    0.000000000000000e+00   -2.968248453390872e-05    2.091197262530127e-04   -1.027367799961998e-06
    9.910215834198062e-01    5.139336002473949e+03    2.465441984209370e-07    2.370047265845732e-04    4.679754130161145e-07    0.000000000000000e+00   -3.006027781705251e-05    2.090670273651188e-04   -1.408058986161059e-06
    9.930167501193228e-01    5.149682731769571e+03    1.513001772852101e-07    2.372441919430102e-04    4.635638572933267e-07    0.000000000000000e+00   -3.045286278939950e-05    2.090227577539662e-04   -1.616564565777015e-06
    9.950119445575125e-01    5.160029604915097e+03    8.064420433556830e-08    2.373002142654597e-04    4.490480579410887e-07    0.000000000000000e+00   -3.079428256176091e-05    2.089863540511076e-04   -1.950730085132209e-06
    9.970071588091188e-01    5.170376580810966e+03    3.460400476165200e-08    2.371965913109188e-04    4.484189596241217e-07    0.000000000000000e+00   -3.102190059539628e-05    2.089621253613203e-04   -2.304411681411953e-06
    9.990023849488067e-01    5.180723618357201e+03    1.204397831180522e-08    2.371360587855008e-04    4.764725439329640e-07    0.000000000000000e+00   -3.110346507365471e-05    2.089531725102728e-04   -2.432062276181899e-06
