% Filename : LM_Channel_5200_vel_fluc_prof.dat 
% 
% Description : Variance and covariance of velocity components 
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_vel_fluc_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    9.411746070262925e-01    4.880834709788042e+03    8.056818369679681e-01    4.822074356784640e-01    4.921473905484884e-01   -5.811964272159730e-02   -1.833866084936372e-03   -2.409248652033972e-04    8.900183315974602e-01
    9.431665054253099e-01    4.891164490013428e+03    8.037141755930576e-01    4.818930154457249e-01    4.915685592322726e-01   -5.615039063979115e-02   -1.815147546534170e-03   -2.338140547539703e-04    8.885878751355275e-01
    9.451586295767709e-01    4.901495440967767e+03    8.018152053154846e-01    4.815906383295863e-01    4.910074028387240e-01   -5.418101810765404e-02   -1.796310000360881e-03   -2.266179095006695e-04    8.872066232418974e-01
    9.471509715676149e-01    4.911827521614740e+03    7.999831893086404e-01    4.813000246381093e-01    4.904647159928053e-01   -5.221153569511337e-02   -1.777005572473975e-03   -2.192518157620555e-04    8.858739649697775e-01
    9.491435234839157e-01    4.922160690913543e+03    7.982179735642421e-01    4.810208682654742e-01    4.899410820459216e-01   -5.024198690707112e-02   -1.756478649880778e-03   -2.117665906692389e-04    8.845899619378189e-01
    9.511362774109136e-01    4.932494907819041e+03    7.965201498233598e-01    4.807530123224656e-01    4.894362729812428e-01   -4.827243924885634e-02   -1.734176183983994e-03   -2.041810185237805e-04    8.833547175635341e-01
    9.531292254330461e-01    4.942830131281946e+03    7.948901029448390e-01    4.804964690871635e-01    4.889505323609517e-01   -4.630287842771787e-02   -1.709838651392931e-03   -1.964818498151338e-04    8.821685521964771e-01
    9.551223596339800e-01    4.953166320248964e+03    7.933277583691267e-01    4.802512908947662e-01    4.884843039820999e-01   -4.433319546534811e-02   -1.682900804194316e-03   -1.887830058215998e-04    8.810316766229964e-01
    9.571156720966423e-01    4.963503433662973e+03    7.918327406509913e-01    4.800175311581302e-01    4.880378501315075e-01   -4.236343097537271e-02   -1.652722370619090e-03   -1.810971063670149e-04    8.799440609703145e-01
    9.591091549032521e-01    4.973841430463172e+03    7.904051099950741e-01    4.797952311289808e-01    4.876116987999682e-01   -4.039363995790603e-02   -1.619106803734878e-03   -1.733414467610573e-04    8.789060199620115e-01
    9.611028001353520e-01    4.984180269585258e+03    7.890453785228498e-01    4.795844270411377e-01    4.872063774042961e-01   -3.842385021714413e-02   -1.582215181594032e-03   -1.655922735502752e-04    8.779180914841418e-01
    9.630965998738391e-01    4.994519909961576e+03    7.877543070385048e-01    4.793851924414291e-01    4.868221535724288e-01   -3.645407201832621e-02   -1.542511500490903e-03   -1.579292992509259e-04    8.769808265261814e-01
    9.650905461989970e-01    5.004860310521291e+03    7.865324633783687e-01    4.791975731361198e-01    4.864594850482084e-01   -3.448430704166862e-02   -1.500668303113312e-03   -1.502864244814310e-04    8.760947607813485e-01
    9.670846311905270e-01    5.015201430190551e+03    7.853800069001483e-01    4.790215133274369e-01    4.861189147836297e-01   -3.251451217475260e-02   -1.457463280346364e-03   -1.425312660076291e-04    8.752602175056075e-01
    9.690788469275795e-01    5.025543227892643e+03    7.842968131310267e-01    4.788568534116421e-01    4.858001551454342e-01   -3.054466153387892e-02   -1.413758002801077e-03   -1.346417498808006e-04    8.744769108440515e-01
    9.710731854887855e-01    5.035885662548161e+03    7.832831157046019e-01    4.787033391116758e-01    4.855023670195286e-01   -2.857469654544889e-02   -1.370427064176412e-03   -1.266522641873503e-04    8.737444109179032e-01
    9.730676389522884e-01    5.046228693075173e+03    7.823395195408317e-01    4.785607126498197e-01    4.852249853248240e-01   -2.660462947970594e-02   -1.328362808857914e-03   -1.185393635572207e-04    8.730626087577378e-01
    9.750621993957750e-01    5.056572278389378e+03    7.814658161778101e-01    4.784288114111941e-01    4.849681609104165e-01   -2.463446514609613e-02   -1.288051597275051e-03   -1.102518327634573e-04    8.724313942497104e-01
    9.770568588965071e-01    5.066916377404270e+03    7.806605025038689e-01    4.783075432771079e-01    4.847317884279991e-01   -2.266409199336779e-02   -1.249554394106071e-03   -1.017789596375872e-04    8.718499171044879e-01
    9.790516095313532e-01    5.077260949031303e+03    7.799222060086427e-01    4.781968126104083e-01    4.845146929986880e-01   -2.069350587179041e-02   -1.212903528522141e-03   -9.321885627391636e-05    8.713168558088695e-01
    9.810464433768195e-01    5.087605952180054e+03    7.792506547539035e-01    4.780964887726926e-01    4.843156244141670e-01   -1.872275078940279e-02   -1.178303304588115e-03   -8.456864173571800e-05    8.708313839703816e-01
    9.830413525090821e-01    5.097951345758389e+03    7.786464979863484e-01    4.780064581936215e-01    4.841337574997847e-01   -1.675200438994690e-02   -1.146303293047765e-03   -7.581909218769437e-05    8.703933568398773e-01
    9.850363290040176e-01    5.108297088672615e+03    7.781104130695925e-01    4.779265994927396e-01    4.839697420701934e-01   -1.478125066559650e-02   -1.117167302028604e-03   -6.703338347717858e-05    8.700033773162628e-01
    9.870313649372355e-01    5.118643139827662e+03    7.776431519308736e-01    4.778567093490860e-01    4.838247981956701e-01   -1.281042196091664e-02   -1.090467207885006e-03   -5.825584607927349e-05    8.696623297378150e-01
    9.890264523841089e-01    5.128989458127226e+03    7.772449080387106e-01    4.777965306253131e-01    4.836989685994716e-01   -1.083960161503891e-02   -1.065412574071822e-03   -4.951209195749022e-05    8.693702036317477e-01
    9.910215834198062e-01    5.139336002473949e+03    7.769149778184520e-01    4.777459090541639e-01    4.835921364636488e-01   -8.868758423737426e-03   -1.041940822546483e-03   -4.083614013462995e-05    8.691265116681324e-01
    9.930167501193228e-01    5.149682731769571e+03    7.766526855350464e-01    4.777049170962113e-01    4.835046525806218e-01   -6.897897136823405e-03   -1.021152331822827e-03   -3.204562185809477e-05    8.689311276059397e-01
    9.950119445575125e-01    5.160029604915097e+03    7.764570997749990e-01    4.776737828953987e-01    4.834375195530060e-01   -4.927029674911498e-03   -1.004497285275344e-03   -2.306792787520223e-05    8.687842011117018e-01
    9.970071588091188e-01    5.170376580810966e+03    7.763274347658596e-01    4.776527731434330e-01    4.833922057859834e-01   -2.956174864310386e-03   -9.930849191666360e-04   -1.393394448378375e-05    8.686862068476380e-01
    9.990023849488067e-01    5.180723618357201e+03    7.762628800162047e-01    4.776421567211064e-01    4.833695271620820e-01   -9.853762592747621e-04   -9.873942327731173e-04   -4.653453007616224e-06    8.686372819496966e-01
